"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug","churn","bugdensity"
1.09861228866811,1.6094379124341,0,1.94591014905531,1.94591014905531,0,1.94591014905531,0,1.09861228866811,0,0.693147180559945,0,0.664976303364678,0.559615787935423,0,0,2.2512917986065,0.693147180559945,0.405465108108164,0,20,0
2.63905732961526,1.09861228866811,0,2.19722457733622,3.49650756146648,3.97029191355212,0.693147180559945,2.07944154167984,2.484906649788,0.494018505517406,0.693147180559945,1.09861228866811,0.427444014609548,0.278713402144696,0,0,2.72331767318249,0.693147180559945,0.430807915779959,0,201,0
2.77258872223978,0.693147180559945,0.693147180559945,2.07944154167984,3.25809653802148,4.33073334028633,0.693147180559945,1.94591014905531,2.56494935746154,0.589768826343734,0.693147180559945,0.693147180559945,0,0.243879449644134,0,0,2.19722457733622,1.09861228866811,0.693147180559945,1,139,0.00714285714285714
1.94591014905531,1.09861228866811,0,2.484906649788,3.40119738166216,0,1.09861228866811,2.484906649788,1.38629436111989,0.53062825106217,0.693147180559945,1.09861228866811,0.575364145028562,0.382992252483378,0.693147180559945,1.09861228866811,3.2054528046712,1.6094379124341,0.773205272730524,1,152,0.0065359477124183
2.19722457733622,0.693147180559945,0,1.79175946922805,2.56494935746154,3.2188758248682,1.38629436111989,1.38629436111989,2.07944154167984,0.53899650056602,0.693147180559945,0,0,0.432864082512495,0,0,2.11021320034659,1.09861228866811,0.810930216216329,0,68,0
2.30258509299405,0.693147180559945,0,2.30258509299405,3.36729582998647,2.56494935746154,1.38629436111989,2.30258509299405,2.07944154167984,0.500775287912489,0.693147180559945,1.6094379124341,0,0.242946178610389,0,0,3.19184715234329,1.6094379124341,0.847283574570876,0,224,0
0.693147180559945,1.09861228866811,0,1.09861228866811,1.09861228866811,0,1.09861228866811,0,0.693147180559945,1.09861228866811,0,0,0.693147180559945,0.693147180559945,0,0,1.38629436111989,0,0,0,4,0
1.6094379124341,1.09861228866811,0,2.484906649788,2.07944154167984,0,2.07944154167984,1.94591014905531,1.6094379124341,0,0.693147180559945,0.693147180559945,0.667829372575655,0.405465108108164,0,0,2.16905370036952,0.693147180559945,0.405465108108164,0,36,0
1.38629436111989,1.38629436111989,0,1.94591014905531,2.19722457733622,1.38629436111989,0.693147180559945,1.94591014905531,1.09861228866811,1.09861228866811,0,0,0.678758442890455,0.510825623965991,0.693147180559945,0.693147180559945,1.99243016464475,0.693147180559945,0.287657072139276,0,22,0
3.49650756146648,1.38629436111989,0,3.66356164612965,4.58496747867057,5.77144112313002,1.38629436111989,3.63758615972639,3.04452243772342,0.617797743492072,0.693147180559945,0.693147180559945,0.436236766774918,0.162078949870933,1.09861228866811,1.38629436111989,3.24600449225645,2.07944154167984,1.02291844429891,0,834,0
1.09861228866811,0.693147180559945,0,3.13549421592915,1.09861228866811,0.693147180559945,3.13549421592915,0,1.09861228866811,1.09861228866811,0,0,0,0.606135803388497,0,0,0,0.693147180559945,0.693147180559945,1,2,0.333333333333333
2.07944154167984,1.6094379124341,0,2.30258509299405,3.09104245335832,3.09104245335832,1.09861228866811,2.19722457733622,2.07944154167984,1.09861228866811,0,0,0.682451891314165,0.331357136057007,1.38629436111989,1.6094379124341,2.09714111879678,1.09861228866811,0.539004834031298,0,57,0
2.56494935746154,1.38629436111989,0,2.56494935746154,3.3322045101752,3.76120011569356,1.09861228866811,2.39789527279837,2.19722457733622,0.533298479884716,0.693147180559945,1.09861228866811,0.517943091790174,0.210071469936331,0.693147180559945,0.693147180559945,2.30258509299405,1.09861228866811,0.606117621586842,1,124,0.008
1.6094379124341,0.693147180559945,0,3.13549421592915,1.6094379124341,1.94591014905531,3.04452243772342,1.38629436111989,1.6094379124341,1.09861228866811,0,0,0,0.336472236621213,0,0,0,0.693147180559945,0.693147180559945,1,4,0.2
2.484906649788,0.693147180559945,0,2.63905732961526,3.2188758248682,3.68887945411394,1.79175946922805,2.56494935746154,2.484906649788,0.587786664902119,0.693147180559945,1.6094379124341,0,0.241162057031174,0,0,2.17681570568439,0.693147180559945,0.646631926818477,0,101,0
0,0.693147180559945,0,0,0,0,0,0,0,1.09861228866811,0,0,0,0,0,0,0,0,0,0,1,0
1.94591014905531,1.38629436111989,0,1.38629436111989,2.30258509299405,2.63905732961526,0,1.38629436111989,1.6094379124341,0.336472236621213,0.693147180559945,0,0.583146285531663,0.318453731118535,0.693147180559945,0.693147180559945,1.70474809223843,1.09861228866811,0.693147180559945,0,34,0
2.99573227355399,1.09861228866811,0,2.30258509299405,3.04452243772342,5.07517381523383,1.6094379124341,2.07944154167984,2.77258872223978,0.510825623965991,0.693147180559945,0.693147180559945,0.532804530658679,0.209517299791469,0.693147180559945,1.38629436111989,1.69995192006147,0.693147180559945,0.610906225176034,0,105,0
1.94591014905531,0.693147180559945,0.693147180559945,1.94591014905531,2.56494935746154,0,0.693147180559945,1.79175946922805,1.94591014905531,0,0.693147180559945,0.693147180559945,0,0.269663567312739,0,0,1.8458266904457,0.693147180559945,0.606117621586842,1,39,0.025
0.693147180559945,0.693147180559945,0,0,0.693147180559945,0,0,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
3.29583686600433,0.693147180559945,2.89037175789616,3.91202300542815,3.95124371858143,5.63478960316925,3.68887945411394,2.39789527279837,3.09104245335832,0.574363644569978,0.693147180559945,1.38629436111989,0,0.186585955474029,0,0,2.63078141997899,1.94591014905531,0.869031395389894,0,366,0
1.38629436111989,0,0,1.6094379124341,2.94443897916644,1.38629436111989,0.693147180559945,1.38629436111989,1.38629436111989,1.09861228866811,0,0,0,0.34830669450351,0,0,3.07577498138137,1.6094379124341,0.980841752933602,0,65,0
1.09861228866811,0.693147180559945,0,4.11087386417331,1.09861228866811,0.693147180559945,4.11087386417331,0,1.09861228866811,1.09861228866811,0,0,0,0.606135803388497,0,0,0,0.693147180559945,0.693147180559945,0,2,0
1.38629436111989,0.693147180559945,0,2.39789527279837,2.19722457733622,0.693147180559945,1.79175946922805,1.79175946922805,1.38629436111989,0,0.693147180559945,0.693147180559945,0,0.405465108108164,0,0,2.12026353616009,0.693147180559945,0.287657072139276,1,26,0.037037037037037
0.693147180559945,0.693147180559945,0,0,0.693147180559945,0,0,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
2.19722457733622,0.693147180559945,0,0.693147180559945,2.56494935746154,3.13549421592915,0.693147180559945,0,2.19722457733622,0.566395474974855,0.693147180559945,0,0,0.377294230912897,0,0,1.81237875643079,0.693147180559945,0.628608659422374,0,52,0
2.39789527279837,1.6094379124341,0,2.07944154167984,2.89037175789616,2.63905732961526,0.693147180559945,1.94591014905531,2.39789527279837,0.441832752564753,0.693147180559945,0.693147180559945,0.674150679666551,0.318453731118535,0.693147180559945,0.693147180559945,2.07944154167984,1.09861228866811,0.587786664902119,0,82,0
1.6094379124341,1.09861228866811,0,2.07944154167984,2.89037175789616,0,0.693147180559945,1.94591014905531,1.6094379124341,0.405465108108164,0.693147180559945,0.693147180559945,0.45198512347033,0.336472236621213,0,0,2.94443897916644,1.09861228866811,0.693147180559945,1,78,0.0126582278481013
2.94443897916644,1.09861228866811,0,2.484906649788,3.61091791264422,4.82028156560504,0.693147180559945,2.39789527279837,2.94443897916644,0.522521663645461,0.693147180559945,1.09861228866811,0.174353386744778,0.149377400978907,0,0,2.04410217520575,0.693147180559945,0.664953446189163,0,142,0
3.46573590279973,0.693147180559945,0.693147180559945,2.83321334405622,4.0943445622221,6.08221891037645,0.693147180559945,2.77258872223978,3.36729582998647,0.618184142326011,0.693147180559945,1.09861228866811,0,0.125746828752773,0,0,2.07944154167984,1.09861228866811,0.693147180559945,1,251,0.00396825396825397
2.30258509299405,1.38629436111989,0,3.71357206670431,4.62497281328427,0,0.693147180559945,3.71357206670431,1.6094379124341,0.377294230912897,0.693147180559945,1.09861228866811,0.544727175421672,0.200670695280333,0.693147180559945,0.693147180559945,4.02137554239535,0.693147180559945,0.635994649055637,0,505,0
2.89037175789616,1.09861228866811,0,2.30258509299405,3.04452243772342,4.8283137373023,1.6094379124341,2.07944154167984,2.63905732961526,0.559615787935423,0.693147180559945,0.693147180559945,0.548565951882171,0.211309093952921,0.693147180559945,1.38629436111989,1.75175413455313,0.693147180559945,0.600757731266598,0,99,0
1.09861228866811,0.693147180559945,0,1.09861228866811,1.38629436111989,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,1.09861228866811,0,0,0.6190392083293,0.559615787935423,0,0,1.25276296849537,0.693147180559945,0.405465108108164,0,7,0
1.79175946922805,1.09861228866811,0,2.56494935746154,3.17805383034795,0,1.09861228866811,2.39789527279837,1.6094379124341,0.22314355131421,0.693147180559945,0,0.485507815781701,0.405465108108164,0.693147180559945,1.09861228866811,3.19458313229916,1.6094379124341,0.8754687373539,0,125,0
0.693147180559945,0.693147180559945,0,0,0.693147180559945,0,0,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
2.77258872223978,1.38629436111989,0,1.79175946922805,3.13549421592915,4.27666611901606,0.693147180559945,1.79175946922805,2.63905732961526,0.611317162389832,0.693147180559945,0,0.547639597081478,0.25722286470934,1.09861228866811,1.94591014905531,2.36085400111802,1.6094379124341,0.757670076575445,0,164,0
1.6094379124341,0.693147180559945,0,2.07944154167984,1.6094379124341,1.94591014905531,1.94591014905531,1.09861228866811,1.6094379124341,1.09861228866811,0,0,0,0.459532329167914,0,0,0,0.693147180559945,0.693147180559945,1,4,0.2
1.6094379124341,0.693147180559945,0,1.38629436111989,2.30258509299405,0,0,1.38629436111989,1.6094379124341,0.287682072201781,0.693147180559945,0,0,0.405465108108164,0,0,2.11021320034659,1.09861228866811,0.693147180559945,0,34,0
2.77258872223978,0.693147180559945,3.49650756146648,3.63758615972639,3.55534806148941,4.15888308335967,3.55534806148941,1.38629436111989,2.07944154167984,0.613529552860447,0.693147180559945,0,0,0.320471895436062,0,0,2.73868717077962,1.79175946922805,0.902881224964221,1,239,0.00416666666666667
1.79175946922805,0.693147180559945,0,2.484906649788,2.70805020110221,2.39789527279837,1.94591014905531,1.79175946922805,1.6094379124341,1.09861228866811,0,0,0,0.246860077931526,0,0,2.10413415427021,0.693147180559945,0.587786664902119,0,41,0
1.94591014905531,0.693147180559945,0,2.484906649788,3.68887945411394,2.30258509299405,0.693147180559945,2.39789527279837,1.38629436111989,0.336472236621213,0.693147180559945,0,0.356674944238732,0.287682072201781,0,0,3.44468249349551,1.79175946922805,0.847283574570876,0,189,0
0.693147180559945,0.693147180559945,0,1.79175946922805,0.693147180559945,0,1.79175946922805,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
1.38629436111989,0.693147180559945,0,1.38629436111989,2.07944154167984,0,0.693147180559945,1.09861228866811,1.38629436111989,0,0.693147180559945,0,0,0.510825623965991,0,0,1.89711998493588,0.693147180559945,0.510845623565993,0,21,0
2.56494935746154,1.38629436111989,0,2.77258872223978,3.49650756146648,3.93182563272433,1.09861228866811,2.70805020110221,2.30258509299405,0.276253376490227,0.693147180559945,0.693147180559945,0.49062291624439,0.287682072201781,0.693147180559945,0.693147180559945,2.55204595236589,1.6094379124341,0.773205272730524,0,156,0
1.6094379124341,1.79175946922805,0,1.6094379124341,2.30258509299405,1.6094379124341,0,1.6094379124341,1.38629436111989,0.287682072201781,0.693147180559945,0,0.657640492030746,0.336472236621213,0.693147180559945,0.693147180559945,2.19722457733622,0.693147180559945,0.559615787935423,0,37,0
1.94591014905531,1.94591014905531,0,1.38629436111989,2.83321334405622,2.07944154167984,0.693147180559945,1.09861228866811,1.79175946922805,0.587786664902119,0.693147180559945,0,0.583146285531663,0.34830669450351,0,0,2.53897387132143,1.38629436111989,0.773205272730524,0,80,0
1.94591014905531,1.09861228866811,0,1.79175946922805,2.83321334405622,2.07944154167984,0.693147180559945,1.79175946922805,1.09861228866811,0.53062825106217,0.693147180559945,0,0.492476484875572,0.307484699747961,0.693147180559945,0.693147180559945,2.2512917986065,1.09861228866811,0.606117621586842,1,59,0.0166666666666667
1.79175946922805,0.693147180559945,0,1.09861228866811,2.83321334405622,2.39789527279837,0,1.09861228866811,1.6094379124341,1.09861228866811,0,0,0,0.287682072201781,0,0,2.78501124223834,0.693147180559945,0.587786664902119,0,81,0
1.38629436111989,1.79175946922805,1.09861228866811,1.94591014905531,1.94591014905531,1.38629436111989,1.79175946922805,0.693147180559945,1.38629436111989,0.916290731874155,0.693147180559945,0,0.693147180559945,0.575364145028562,0,0,1.67397643350917,0,0,0,17,0
3.61091791264422,0.693147180559945,0,3.97029191355212,4.40671924726425,6.44730586254121,3.2188758248682,3.55534806148941,3.52636052461616,1.09861228866811,0,0,0,0.130053128345759,0,0,2.2512917986065,2.56494935746154,0.823210064858114,1,342,0.00291545189504373
2.70805020110221,1.09861228866811,0,2.77258872223978,3.36729582998647,3.25809653802148,1.94591014905531,2.56494935746154,2.70805020110221,0.479573080023791,0.693147180559945,0,0.510825623965991,0.242012035768125,0,0,2.03377150486534,1.38629436111989,0.728224707172641,0,109,0
0.693147180559945,0.693147180559945,0,1.79175946922805,0.693147180559945,0,1.6094379124341,0.693147180559945,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
1.09861228866811,0.693147180559945,0,2.83321334405622,2.07944154167984,0.693147180559945,2.56494935746154,1.6094379124341,0.693147180559945,1.09861228866811,0,0,0,0.405465108108164,0,0,2.4423470353692,0.693147180559945,0.405465108108164,0,23,0
1.38629436111989,0.693147180559945,0,1.6094379124341,1.94591014905531,0,1.09861228866811,1.09861228866811,1.09861228866811,0.405465108108164,0.693147180559945,0.693147180559945,0,0.510825623965991,0,0,2.30258509299405,1.09861228866811,0.693147180559945,0,33,0
2.56494935746154,0.693147180559945,0,2.07944154167984,3.91202300542815,3.80666248977032,0.693147180559945,1.94591014905531,2.56494935746154,0.492476484875572,0.693147180559945,0.693147180559945,0,0.215708573035647,0,0,2.98315349134713,0.693147180559945,0.606117621586842,0,239,0
2.70805020110221,0,0,2.77258872223978,3.29583686600433,3.68887945411394,0,2.77258872223978,2.56494935746154,0.592051063858789,0.606135803388497,1.09861228866811,0,0.207639364965745,0,0,2.37822250722616,2.19722457733622,0.857432049867749,0,157,0
1.38629436111989,0,0,2.19722457733622,2.484906649788,0.693147180559945,0.693147180559945,2.07944154167984,1.09861228866811,0.405465108108164,0.693147180559945,0,0,0.559615787935423,0,0,2.59026716519583,0.693147180559945,0.287657072139276,0,41,0
1.38629436111989,1.09861228866811,0,2.39789527279837,3.09104245335832,1.38629436111989,1.6094379124341,1.94591014905531,1.09861228866811,1.09861228866811,0,0,0.559615787935423,0.510825623965991,0.693147180559945,1.38629436111989,3.56482680534962,2.484906649788,1.6094379124341,1,106,0.00934579439252336
2.07944154167984,1.6094379124341,0,2.484906649788,2.83321334405622,3.09104245335832,1.6094379124341,2.07944154167984,2.07944154167984,1.09861228866811,0,0,0.682451891314165,0.331357136057007,1.38629436111989,1.6094379124341,1.86075234078167,0.693147180559945,0.451966941759584,0,45,0
1.6094379124341,0.693147180559945,0,1.09861228866811,2.56494935746154,1.94591014905531,0,1.09861228866811,1.38629436111989,1.09861228866811,0,0,0,0.44628710262842,0,0,2.22462355152433,1.09861228866811,0.693147180559945,0,37,0
1.09861228866811,0,0,1.38629436111989,1.94591014905531,0.693147180559945,0,1.38629436111989,1.09861228866811,1.09861228866811,0,0,0,0.510825623965991,0,0,1.94591014905531,0.693147180559945,0.405465108108164,0,14,0
1.6094379124341,0.693147180559945,0,2.30258509299405,3.09104245335832,1.6094379124341,0.693147180559945,2.19722457733622,1.09861228866811,0.510825623965991,0.693147180559945,0,0,0.510825623965991,0,0,3.3322045101752,1.79175946922805,0.916290731874155,0,113,0
2.63905732961526,1.09861228866811,0.693147180559945,2.77258872223978,3.25809653802148,3.36729582998647,1.38629436111989,2.63905732961526,2.484906649788,0.476924072021344,0.693147180559945,0.693147180559945,0.534082485964741,0.216528312390181,0,0,2.19722457733622,0.693147180559945,0.570527467012035,0,120,0
1.38629436111989,1.79175946922805,0,1.79175946922805,1.6094379124341,0,1.09861228866811,1.38629436111989,1.38629436111989,0.405465108108164,0.693147180559945,1.09861228866811,0.639079959234114,0.405465108108164,0,0,1.8458266904457,0.693147180559945,0.510845623565993,0,21,0
